ID,rating
41254,8.2979387051346
41255,7.995898162278592
41256,6.857142857142857
41257,7.505230577698982
41258,7.654344396153712
41259,9.199986265247386
41260,6.699552111982297
41261,6.765432098765432
41262,8.712994359480271
41263,8.134373811944638
41264,8.888985663248327
41265,8.180411741392094
41266,8.294299597296147
41267,7.443459336796793
41268,8.666666666666666
41269,5.012105185297852
41270,8.0
41271,6.276115815307057
41272,8.358490566037736
41273,7.289719626168225
41274,4.280397022332506
41275,7.757953603199794
41276,9.075165217431485
41277,8.92816014010742
41278,7.948546693650029
41279,6.7015326648599505
41280,9.0
41281,8.640777832659346
41282,7.814967739399579
41283,9.151887588259795
41284,9.18707452977202
41285,7.090909090909091
41286,7.211176069336186
41287,6.428571428571429
41288,6.617313750707419
41289,8.210862619808307
41290,7.466441788883206
41291,8.4
41292,7.282433760455149
41293,5.505649717514125
41294,7.993572123091973
41295,7.7894736842105265
41296,8.856320460542097
41297,7.730769230769231
41298,7.604666056958993
41299,8.077669902912621
41300,5.5
41301,7.404008394427931
41302,7.6142999366595
41303,5.0
41304,8.0
41305,8.69873244544542
41306,6.8441558441558445
41307,6.021381192489768
41308,4.280397022332506
41309,7.289719626168225
41310,7.676454006408986
41311,6.7
41312,10.0
41313,8.369717469361156
41314,7.0
41315,7.482569663614996
41316,7.1418478411193185
41317,7.136585836258379
41318,8.190013617459023
41319,7.167852541227176
41320,7.512995831451432
41321,9.0
41322,7.604666056958993
41323,8.5
41324,6.533333333333333
41325,7.56200027605353
41326,7.5949926958346605
41327,8.666666666666666
41328,7.75
41329,7.478230326287153
41330,7.14327265758579
41331,7.889195915658757
41332,4.866666666666666
41333,8.037194640739326
41334,7.583369032343096
41335,7.333333333333333
41336,7.698630136986301
41337,6.104107918045406
41338,6.680443225646435
41339,6.904383481023222
41340,8.705610729039922
41341,9.087787951224891
41342,5.875
41343,8.049019607843137
41344,8.833944177866163
41345,8.920365238460132
41346,7.520877697782996
41347,6.0
41348,7.109260527233682
41349,6.666666666666667
41350,8.187772799513722
41351,6.825707647182312
41352,8.413793103448276
41353,7.0969810181975985
41354,7.48649856777586
41355,7.282433760455149
41356,7.723098384794696
41357,7.15222704137118
41358,8.366221469705968
41359,7.477641998819483
41360,7.249717368642099
41361,7.2723023683417285
41362,7.568965517241379
41363,7.289719626168225
41364,7.039213627217367
41365,7.604666056958993
41366,8.0
41367,5.2375
41368,8.04475097646075
41369,7.879238118269588
41370,8.09659072600533
41371,7.574581644854568
41372,6.600034295138533
41373,7.833333333333333
41374,8.071961936848886
41375,8.2625
41376,7.921875
41377,8.033270302637323
41378,8.007738442486028
41379,7.625612412724508
41380,7.334009150552161
41381,10.0
41382,8.758338158704207
41383,6.641994881921676
41384,9.041710650859144
41385,5.385786608024868
41386,8.349702607690695
41387,7.397058823529412
41388,7.604666056958993
41389,7.698959584031293
41390,7.10289292110848
41391,7.14959373692508
41392,6.739821590898787
41393,7.604666056958993
41394,7.584410204637245
41395,8.060941314472077
41396,6.110285468575136
41397,8.128440366972477
41398,7.165175807563777
41399,7.605633802816901
41400,6.677804230808287
41401,6.9566781328230185
41402,7.992983522295772
41403,8.358490566037736
41404,7.494018622177604
41405,6.314304671325303
41406,8.145179138363684
41407,7.164156626506024
41408,6.956150022940644
41409,6.714285714285714
41410,7.75
41411,7.60511850575128
41412,5.831689929397807
41413,6.520371553137859
41414,7.375
41415,6.8354083129357095
41416,7.523809523809524
41417,8.856320460542097
41418,7.469050969900091
41419,5.2
41420,6.619047619047619
41421,7.193685682252708
41422,7.68690168769709
41423,9.859286023591455
41424,9.407832484968257
41425,8.190181184419462
41426,5.591715976331361
41427,10.0
41428,7.142054473758795
41429,7.289719626168225
41430,7.604666056958993
41431,7.604666056958993
41432,9.253968253968255
41433,8.301587301587302
41434,7.0646683539174076
41435,8.631578947368421
41436,7.0
41437,6.633911628611015
41438,8.856320460542097
41439,8.194167192190386
41440,8.015548699344025
41441,7.289719626168225
41442,7.4833517106008
41443,8.253695637653555
41444,7.604666056958993
41445,7.207845339943312
41446,8.007066866410895
41447,7.363314535813231
41448,8.351779965331497
41449,9.004958605140914
41450,9.071428571428571
41451,7.0
41452,6.919060950247325
41453,7.239533979536964
41454,8.817416071316165
41455,8.665794438466563
41456,8.362107621214836
41457,7.75
41458,7.537600026061776
41459,5.875
41460,8.0
41461,8.24687050808365
41462,5.6575393928944475
41463,8.700507614213198
41464,7.5319266621672725
41465,6.237989516556604
41466,8.856320460542097
41467,9.004400866060852
41468,7.947075816363965
41469,6.894435760443596
41470,7.125
41471,7.241985515025961
41472,8.244545053437855
41473,7.311111111111111
41474,8.91231487011722
41475,8.661994889951032
41476,5.904761904761905
41477,8.062601706891106
41478,7.449934793329961
41479,7.562742151749126
41480,6.2
41481,5.666666666666667
41482,8.856320460542097
41483,6.100593824209094
41484,7.333333333333333
41485,7.741344328553216
41486,8.721836835669968
41487,6.529411764705882
41488,7.733262936677189
41489,7.0
41490,9.0
41491,7.90280072984169
41492,8.114110739575947
41493,7.497772835088871
41494,6.180304334286997
41495,6.0
41496,8.856320460542097
41497,7.179422727252382
41498,9.0
41499,8.25
41500,6.833333333333333
41501,8.856320460542097
41502,8.863636363636363
41503,6.568181818181818
41504,8.414011061396673
41505,7.392454469150861
41506,7.656054899498528
41507,6.375
41508,7.252466203374623
41509,7.0
41510,6.990801777785567
41511,7.956936677106237
41512,7.495579793877993
41513,7.971339155995604
41514,8.700507614213198
41515,7.791240787059206
41516,7.508584531692451
41517,8.111944544350754
41518,9.310534834066814
41519,10.0
41520,7.164156626506024
41521,7.014598540145985
41522,7.8984829924172715
41523,7.299831687741135
41524,6.813953488372093
41525,9.428999964368712
41526,7.456696817711755
41527,8.076923076923077
41528,7.090746265060904
41529,6.858870131076358
41530,6.642857142857143
41531,7.5
41532,7.604666056958993
41533,7.402777777777778
41534,8.31623838272694
41535,7.916593168643696
41536,7.0
41537,9.0
41538,8.739107095979792
41539,8.94066219642952
41540,6.833333333333333
41541,8.0
41542,7.678203512903173
41543,8.449937081153692
41544,8.285256664013508
41545,4.280397022332506
41546,6.775
41547,9.572951822850444
41548,7.212450062980172
41549,7.168050660296795
41550,8.0
41551,6.5881041257857635
41552,7.621212121212121
41553,6.839222512549926
41554,7.886117042880054
41555,7.7659990631749025
41556,5.829604803671287
41557,5.5
41558,8.899858956276447
41559,7.5020703933747415
41560,7.621212121212121
41561,8.943014419673133
41562,6.658778150181968
41563,7.530310773389084
41564,10.0
41565,7.570698355191583
41566,8.088782388942938
41567,6.3133512049507905
41568,7.1087744875242755
41569,7.604666056958993
41570,7.425866695517718
41571,7.477383978360814
41572,9.371772805507746
41573,6.7625
41574,9.162162162162161
41575,7.604666056958993
41576,7.525514176342397
41577,7.910055735135304
41578,7.604666056958993
41579,7.900990099009901
41580,8.292708196974361
41581,7.23112079587481
41582,4.857307496593673
41583,6.788594618353864
41584,8.387106293481692
41585,6.8371156562198365
41586,6.66326681469275
41587,7.317480417326995
41588,8.482758234654474
41589,7.163641239851344
41590,7.7089460500577935
41591,7.573302577112944
41592,8.01438967656275
41593,7.191993275524082
41594,7.632189026453219
41595,9.166666666666666
41596,7.604666056958993
41597,8.553526840418247
41598,7.965298007112421
41599,7.615384615384615
41600,7.877683935151241
41601,7.5020703933747415
41602,8.899858956276447
41603,7.269459331939768
41604,8.158730158730158
41605,8.047668087716513
41606,7.705254601347612
41607,7.666666666666667
41608,9.366249744353569
41609,8.754992169790306
41610,8.297599439076357
41611,8.860768739155601
41612,5.454545454545454
41613,8.175
41614,7.604666056958993
41615,8.377956236700605
41616,7.526578811229119
41617,7.86162908908442
41618,7.578947368421052
41619,8.780470748303872
41620,7.0123141908250295
41621,7.64710052509109
41622,7.0
41623,8.011225642901907
41624,5.955882352941177
41625,7.54759487270539
41626,7.289719626168225
41627,7.90122574582797
41628,7.333333333333333
41629,5.142857142857143
41630,8.640196460624447
41631,5.314467742168436
41632,7.0
41633,7.25096534490032
41634,7.407670408940342
41635,9.144188894082479
41636,8.564451346218172
41637,7.18517815609524
41638,7.289719626168225
41639,6.30490610541646
41640,7.604666056958993
41641,8.125542078640866
41642,7.914224234066833
41643,7.198020557695069
41644,10.0
41645,8.321428571428571
41646,7.681239341288434
41647,6.8
41648,7.578947368421052
41649,6.942648136718167
41650,8.833944177866163
41651,8.091379210707586
41652,7.563771254773503
41653,5.074660633484163
41654,7.499775588756182
41655,7.175438596491228
41656,7.195256649737722
41657,7.850012957142347
41658,7.3076923076923075
41659,9.2680009412977
41660,7.821251086574467
41661,9.162162162162161
41662,6.541311603622505
41663,7.681769389796008
41664,7.916666666666667
41665,5.142857142857143
41666,7.37464792776892
41667,9.79245283018868
41668,7.5
41669,7.70421168944137
41670,7.9448345223947605
41671,7.589855051002085
41672,7.928270756072517
41673,8.187262657288608
41674,7.621212121212121
41675,7.333333333333333
41676,6.857142857142857
41677,7.560962708751311
41678,5.074660633484163
41679,7.285714285714286
41680,7.233970696561033
41681,7.4
41682,8.045805251249913
41683,3.0
41684,8.626765485465267
41685,10.0
41686,8.035714285714286
41687,7.604666056958993
41688,9.230484349231041
41689,7.846900370345864
41690,5.6197400080729585
41691,7.197600134318338
41692,6.638386683871743
41693,5.999467922992676
41694,7.179775280898877
41695,7.6423106119888145
41696,5.490769109641137
41697,7.462686567164179
41698,8.292689540860723
41699,7.244447871991304
41700,7.447204147617137
41701,7.604666056958993
41702,8.517241403773463
41703,5.855220458139912
41704,7.69381061034897
41705,7.731341805428477
41706,8.0
41707,7.5020703933747415
41708,7.369916569004528
41709,8.166666666666666
41710,8.458333333333334
41711,7.123655913978495
41712,8.5
41713,9.035714285714286
41714,8.445366387236595
41715,7.4736619845685786
41716,8.055555555555555
41717,7.79976774300445
41718,7.714285714285714
41719,6.363320932642628
41720,7.0
41721,6.033638483124092
41722,7.782320057466531
41723,7.80950023124042
41724,7.430994641869683
41725,7.604666056958993
41726,7.6535331811350655
41727,6.590909090909091
41728,5.039703772867986
41729,7.613015470296689
41730,6.923076923076923
41731,7.860289835169427
41732,7.3347913394996045
41733,8.257861635220126
41734,7.886775405201817
41735,7.333333333333333
41736,7.995598443765993
41737,8.045918524091201
41738,7.923076923076923
41739,9.2
41740,7.666666666666667
41741,7.58770545266285
41742,7.341192787794729
41743,10.0
41744,7.377403311735906
41745,6.529498780442365
41746,7.609654049853465
41747,7.5450666375883255
41748,8.663760141921161
41749,7.4315959813016415
41750,7.5144904222065625
41751,7.573905817461436
41752,8.0
41753,7.789326184209768
41754,6.744753441411125
41755,7.655245929485323
41756,8.0
41757,7.3616781728090075
41758,7.25
41759,7.751182370281915
41760,6.546900001449353
41761,6.64935064935065
41762,7.976470588235294
41763,6.819963976270649
41764,7.604953045010559
41765,8.990825688073395
41766,6.885883664892188
41767,7.8
41768,6.746262187093175
41769,7.222222222222222
41770,8.767506365095269
41771,7.222222222222222
41772,7.0
41773,7.178147655901705
41774,8.856320460542097
41775,8.947368421052632
41776,7.764827127006366
41777,9.73658390491195
41778,7.6876026656189325
41779,7.630518584048687
41780,7.0
41781,8.274707452279218
41782,8.421242246329772
41783,6.402777777777778
41784,7.0
41785,6.105997333012699
41786,7.369230769230769
41787,8.46921562176191
41788,7.236110754238172
41789,9.033646787359459
41790,7.284459038405303
41791,7.5625
41792,7.0
41793,7.363699283762425
41794,8.972808886616194
41795,7.604666056958993
41796,7.644308597386614
41797,5.736
41798,7.429379509164409
41799,7.538461538461538
41800,8.2768395696039
41801,6.7
41802,7.164577798451257
41803,8.010401687564489
41804,10.0
41805,8.856320460542097
41806,7.937968691048237
41807,7.653846153846154
41808,8.08904109589041
41809,8.189824567203791
41810,7.999762510846751
41811,7.891629764052467
41812,8.318181818181818
41813,7.414839112300086
41814,7.604666056958993
41815,7.459711317904176
41816,7.533730418158799
41817,7.763888888888889
41818,8.579708905732414
41819,7.083329038969751
41820,8.300589064338487
41821,8.856320460542097
41822,7.309533821550739
41823,7.841707593907103
41824,7.715188340818817
41825,7.802552354456775
41826,7.604666056958993
41827,8.444579329528986
41828,6.603448275862069
41829,8.590218940103215
41830,4.6
41831,7.341192787794729
41832,7.119214073323936
41833,7.694119448105469
41834,7.5020703933747415
41835,7.610859728506787
41836,7.37070639502859
41837,8.78740157480315
41838,7.833333333333333
41839,7.69018862305674
41840,7.402777777777778
41841,8.164305418781197
41842,6.970229510204209
41843,7.178303942667428
41844,7.6923076923076925
41845,8.900334429175514
41846,7.395516547894216
41847,8.462198173743344
41848,8.40621786450132
41849,7.234170897975734
41850,8.659574468085106
41851,7.0
41852,7.477816788628608
41853,7.604666056958993
41854,6.902439024390244
41855,8.181851621581682
41856,7.219415863913608
41857,6.546274875245046
41858,7.085974445917582
41859,7.958333333333333
41860,5.166666666666667
41861,7.5588235294117645
41862,8.437243626142322
41863,7.710324810765612
41864,6.6183206106870225
41865,7.282433760455149
41866,7.9033408837858055
41867,6.5
41868,8.0
41869,8.190064440528337
41870,7.03432490802252
41871,6.192234741836114
41872,6.759030042520711
41873,8.702712629759228
41874,7.021677266228725
41875,4.241070025119886
41876,7.6973515072519785
41877,7.568965517241379
41878,7.034506867274055
41879,4.0
41880,9.329610671490475
41881,7.295071620382081
41882,7.068822404400121
41883,7.610859728506787
41884,7.6923076923076925
41885,7.75
41886,8.856320460542097
41887,8.080507288319124
41888,10.0
41889,7.051546391752577
41890,7.802111094882951
41891,7.594924437708644
41892,8.13671970115381
41893,9.335780432236975
41894,7.45651100605531
41895,8.656150200787904
41896,8.492239517772097
41897,5.333333333333333
41898,7.7210885673991285
41899,6.25
41900,6.96201677989887
41901,7.602631674999248
41902,7.33479293531325
41903,5.932648161036455
41904,7.0
41905,7.665226029987468
41906,7.526781605611788
41907,7.798707650482897
41908,9.666666666666666
41909,7.041604367005591
41910,6.0
41911,7.604666056958993
41912,7.1435565123610285
41913,8.12778329390282
41914,8.47191011235955
41915,8.682819457837624
41916,8.0
41917,6.963791897305992
41918,7.4390347283873455
41919,8.05090113401579
41920,7.5020703933747415
41921,10.0
41922,7.295206504057882
41923,6.972222222222222
41924,7.5020703933747415
41925,6.833333333333333
41926,7.8210355690662325
41927,7.289719626168225
41928,7.800545512844941
41929,7.7689448426088985
41930,6.5417758601416205
41931,7.461538461538462
41932,7.320302707114649
41933,6.6144092556542935
41934,7.6
41935,7.148648648648648
41936,8.058731391025471
41937,8.228791848889545
41938,7.87500018642922
41939,7.6352196970612844
41940,7.5
41941,7.297601203217911
41942,7.80517619931655
41943,8.113306097653824
41944,8.595224485246831
41945,6.787194208467154
41946,8.856320460542097
41947,6.375
41948,5.0
41949,8.128440366972477
41950,8.856320460542097
